2018-03-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.866268e-13,5.866268e-13,0.17135012,0.16921023,0.17679805,0.16017708,0.15923959,0.13405983,0.12854396,0.09847301,0.09847301,0.078342795,0.05239306,0.05239306,0.025000054,0.02989087,0.03134693,0.07201009,0.09225348,0.10281201,0.103477195,0.09174559,0.09174559,0.06756618,0.04988661,0.041192017,0.026359884,0.01560742,0.01560742,0.018121284,0.02225645,0.018767452,0.018767452,0.015294307,0.012748363,0.014037052,0.021842245,0.027506597,0.031067213,0.03415603,0.039547026,0.039547026,0.045746926,0.0404886,0.0404886,0.04282032,0.036978852,0.026815102,0.026815102,0.019230824,0.02606752,0.03612666,0.03612666,0.030457325,0.025628116,0.025628116,0.023353057,0.030136896,0.03328614,0.039447654,0.03355867,0.03238358,0.029441867,0.032112002,0.026316527,0.03020722,0.027162526,0.032399368,0.02886842,0.02121124,0.02121124,0.017559318,0.017655894,0.017655894
2018-04-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8064405e-13,1.8064405e-13,0.08223149,0.0745944,0.13562398,0.14414974,0.13624597,0.14686497,0.16768865,0.15843713,0.15843713,0.13928917,0.102240674,0.102240674,0.103667215,0.105673,0.10823797,0.09887213,0.08760169,0.08427056,0.08354292,0.07503896,0.07503896,0.0655872,0.0594058,0.061062038,0.05625672,0.055198915,0.055198915,0.055996787,0.053909134,0.04700295,0.04700295,0.0434,0.045638096,0.053208314,0.050476942,0.05054962,0.04656256,0.041033175,0.037783302,0.037783302,0.03372717,0.032924596,0.032924596,0.028677449,0.023972977,0.027174033,0.027174033,0.029498903,0.036099683,0.039753366,0.039753366,0.04205774,0.0495257,0.0495257,0.05358934,0.05382519,0.050891552,0.050116565,0.043838587,0.039474174,0.037948936,0.03252642,0.031231586,0.025405563,0.025813848,0.02583273,0.024424585,0.020816157,0.020816157,0.019767322,0.020567644,0.020567644
2018-04-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2193237e-13,1.2193237e-13,0.05254745,0.04932711,0.13455781,0.15600641,0.11161017,0.14095835,0.09098992,0.06470485,0.06470485,0.068882994,0.094810545,0.094810545,0.072897665,0.06935338,0.079358086,0.053975347,0.032751232,0.02202065,0.045897406,0.055370934,0.055370934,0.075112894,0.0769091,0.07855302,0.060973454,0.06389484,0.06389484,0.07272152,0.06426655,0.07673514,0.07673514,0.084850416,0.07418301,0.06734613,0.055445552,0.044018198,0.03551688,0.03567418,0.037384085,0.037384085,0.035603978,0.027475685,0.027475685,0.025745004,0.035954002,0.06732082,0.06732082,0.05882515,0.061941233,0.030893732,0.030893732,0.023995789,0.011470514,0.011470514,0.0093172705,0.013921662,0.024269504,0.027227132,0.030180657,0.033341553,0.04385092,0.060544822,0.053745385,0.04351293,0.029999683,0.010963585,0.019177025,0.02957336,0.02957336,0.040312596,0.022060499,0.022060499
2018-04-13,0.16115552,0.10457147,0.119255275,0.104168184,0.16149734,0.08716045,0.17147888,0.27238017,0.49435174,0.44444337,0.42427897,0.47142625,0.44515023,0.23946714,0.26781112,0.32330063,0.38337982,0.39930397,0.40475887,0.38859996,0.2764823,0.3435192,0.49696296,0.24580233,0.29565245,0.36392352,0.38494605,0.3382426,0.289175,0.2541147,0.29100114,0.30030155,0.2824759,0.33742842,0.44211254,0.5007969,0.32511306,0.16887477,0.097663514,0.88223755,1.9254948,0.40818593,0.27019176,0.8912581,0.8539019,0.72106904,0.6669003,0.94903034,0.89750016,0.18078917,0.1111746,0.124538,0.332447,0.492604,0.44772327,0.033516683,0.107047595,0.12975119,0.050786395,0.043767933,0.02687754,0.04875603,0.13314027,0.13568416,0.1382054,0.1948938,0.18926786,0.20252864,0.29774666,0.33155337,0.08794316,0.006506662,0.009248286,0.61017853,0.9384154,0.08919637,0.05412777,0.015333139,0.019076573,0.030055927,0.050830003,0.0785608,0.078548305,0.08582593,0.07058011,0.083104536,0.10103229,0.05793134,0.05096147,0.04402919,0.040585052,0.043553185,0.052061617,0.048726603,0.04865859,0.061762914,0.060821436,0.04976283,0.07307726,0.09918837,0.12343057,0.13805489,0.1197484,0.052972272,0.026750654,0.053528633,0.08058492,0.06819634,0.030466598,0.021433255,0.014088136,0.037576545,0.2524729,0.18664035,0.09590914,0.07021802,0.1461217,0.1818905,0.23531534,0.15786707,0.11620716,0.09356819,0.10077757,0.13153817,0.10856968,0.086125374,0.08296885,0.087731875,0.102009326,0.13493764,0.16266644,0.1375284,0.23475178,0.41371658,0.2863428,0.1624071,0.1287597,0.02363981,0.041026615,0.057019763,0.10172229,0.03738458,0.09721664,0.38913417,0.05885648,0.053861734,0.057219587,0.047888283,0.05433344,0.05979741,0.060638424,0.08048908,0.11539521,0.13130574,0.31462452,0.31959608,0.24789648,0.12789145,0.23025574,0.4164976,0.67588776,0.7474327,0.6990077,0.68383586,1.038283,0.7095679,0.7069265,0.5237766,0.25194654,0.070270225,0.11002244,0.08234015,0.07582981,0.09857825,0.14203452,0.08682439,0.042391166,0.025979029,0.03200409,0.05301602,0.116345175,0.13055867,0.11827561,0.058908522,0.036272228,0.01341749,0.019884404,0.053467073,0.11006529,0.14521304,0.16135922,0.18728618,0.19646502,0.18512017,0.1847671,0.059871882,0.013328182,0.029781975,0.054334726,0.023505677,0.029223284,0.052715335,0.01225957,0.017282572,0.04742035,0.021728761,0.048793282,0.1057075,0.06628864,0.025927639,0.011119391,0.048772696,0.0650078,0.07361854,0.074328296,0.047504764,0.03129062,0.023339117,0.02583338,0.026710762,0.031201892,0.038668733,0.05121709,0.062592246,0.09414971,0.053608555,0.051789623,0.06305838,0.088179946,0.08152314,0.045435775,0.032581396,0.07266842,0.035763238,0.062383734,0.11255589,0.13706818,,,0.0773724,0.0773724,0.1866782,0.1639355,0.10770462,0.0899968,0.07520774,0.06357185,0.056499064,0.047458835,0.03418277,0.03728829,0.04029738,0.05353681,0.06463952,0.13337697,0.16056794,0.16745332,,,,,0.22174153,0.2185654,0.22778353,0.22385487,0.14433052,0.117944494,0.07914452,0.042096972,0.0549063,0.032161254,0.03913137,0.047902055,0.04842767,0.045948964,0.077698775,0.054019336,0.025816632,0.040163115,0.046746116,0.0769958,0.06570246,0.11185035,0.113538116,0.11567539,0.13845217,0.11354649,0.12940097,,,,,,,,0.18319528,0.18899608,0.16187724,0.1531441,1.1966864e-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-04-25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.8798478e-13,2.8798478e-13,0.07513647,0.07569284,0.059141155,0.078704976,0.092509754,0.12171544,0.097695775,0.103765875,0.103765875,0.13670038,0.16231821,0.16231821,0.10152512,0.05644799,0.04083728,0.040209327,0.05249319,0.06279799,0.051840696,0.045849398,0.045849398,0.035036318,0.028467055,0.02454716,0.023095123,0.029249802,0.029249802,0.039775215,0.05263672,0.06732108,0.06732108,0.05995659,0.073081926,0.07287988,0.06929738,0.04697322,0.031242702,0.02531839,0.01687852,0.01687852,0.014475235,0.017469678,0.017469678,0.017610094,0.017938914,0.016998827,0.016998827,0.02496314,0.024647303,0.02644364,0.02644364,0.0273516,0.034756646,0.034756646,0.038850315,0.03322372,0.03897972,0.03451127,0.04447293,0.04554563,0.046014454,0.030022856,0.02593492,0.01709033,0.01723208,0.015679965,0.012677744,0.01611246,0.01611246,0.020454213,0.035893425,0.035893425
2018-05-07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.8952693e-13,4.8952693e-13,0.14088117,0.13788809,0.14286864,0.12872067,0.12556373,0.11020507,0.11611725,0.093579605,0.093579605,0.07920857,0.072471365,0.072471365,0.09309596,0.09414928,0.12017654,0.098266326,0.08226642,0.06537201,0.055854127,0.03455491,0.03455491,0.0317647,0.028824938,0.030908382,0.026050149,0.024329191,0.024329191,0.026895596,0.0308647,0.046340626,0.046340626,0.049841803,0.036809012,0.026061898,0.027029306,0.022716705,0.029844848,0.037691534,0.044574305,0.044574305,0.05497444,0.043102544,0.043102544,0.043748267,0.026698643,0.025626294,0.025626294,0.018312689,0.04317858,0.056587014,0.056587014,0.051055193,0.058560815,0.058560815,0.085406855,0.104679994,0.11090597,0.10169057,0.0912313,0.08457399,0.10271608,0.08897547,0.046277538,0.06344364,0.048961,0.037173305,0.014481814,0.020104803,0.020104803,0.01686014,0.018077955,0.018077955
2018-05-07,0.07710655,0.03689147,0.06473703,0.15677698,0.26587713,0.110937744,0.19930026,0.15347867,0.30368134,0.3261198,0.44757187,0.40343845,0.28270686,0.26442555,0.09540506,0.09425648,0.06868593,0.07574117,0.09055475,0.18533015,0.116059594,0.22029188,,0.120904125,0.06337444,0.0911075,0.09063417,0.07584272,0.098858364,0.23154089,0.25388435,0.27747604,0.49425307,0.529004,0.85112375,1.0394186,0.25766593,0.5217416,0.68318444,0.7587706,0.33938658,0.09874695,1.0870351,0.5808463,1.0105258,0.8670316,0.5594352,1.1443795,0.5252482,0.30438298,,0.3191763,0.44614157,0.21467778,0.25980985,0.24909267,1.2923148,1.5891304,0.61646605,0.50051,0.20680068,0.14681923,0.19542503,0.15688446,0.14409299,0.15945084,0.28828534,0.35553968,0.31430262,0.20005548,0.12863815,0.12908277,0.7901063,,,0.07013479,0.08036888,0.168341,0.16924672,0.16733724,0.18221724,0.18272804,0.1715729,0.14843182,0.111243725,0.068097785,0.027203783,0.025569776,0.021345867,0.023451474,0.013107701,0.0068065003,0.0058312654,0.023630919,0.038733605,0.01912521,0.015313722,0.018294523,0.043544956,0.07420418,0.09842468,0.12134361,0.13473131,0.16514225,0.12714186,0.08602164,0.064603165,0.08122997,0.11064987,0.14227088,0.10135306,0.06933653,0.03699557,0.03197098,0.017940251,0.02037141,0.049996402,0.06931514,0.06500936,0.08235653,0.07856722,0.06991326,0.05632743,0.051453304,0.06702197,0.09829935,0.11871779,0.14584692,0.193723,0.33246395,0.8955334,1.9103315,0.5227533,0.3476314,0.97560626,0.20621492,,3.9787432e-05,2.2042894e-05,0.2755029,0.25331357,0.20797127,0.15437067,0.10705569,0.080329426,0.10030371,0.16209069,0.19012275,0.18298957,0.15582754,0.13725887,0.115217134,0.10133286,0.07900509,0.11243976,0.13498674,0.21325359,0.46274298,0.23642467,0.18270968,0.059742685,0.06652006,,,,1.135285,0.5580515,0.6879911,0.37138543,0.14747015,0.077577494,,,0.8033927,0.12982784,0.12270904,0.06299359,0.03411055,0.046552256,0.08125438,0.08958264,0.06914506,0.074711226,0.09199802,0.030215042,0.029712804,0.02398703,0.046065237,0.09023919,0.077977575,0.07105575,0.07632978,0.04865007,0.09319617,0.25309142,0.18476366,0.06344942,0.016769458,0.074912764,0.16995823,0.1588504,0.15526426,0.18036687,0.11519912,0.0962091,0.10073579,0.109476335,0.07302153,0.023722474,0.022860752,0.021379832,0.011426696,0.005223287,0.026075495,0.04976986,0.070631735,0.07298801,0.08228635,0.09201435,0.091589555,0.10613648,0.13855726,,,,0.059476096,0.07026713,0.07595676,0.08129614,0.071321584,0.085903265,0.091917165,0.08599704,0.1230784,0.08603682,0.07501361,0.08470635,0.19940354,0.30481535,0.09886367,0.09886367,0.034950007,0.0658782,0.113623336,0.1387433,0.13069128,0.10705476,0.079887465,0.08539087,0.088988155,0.05372049,0.04821404,0.061172582,0.10902893,0.112910286,0.19796266,0.20453198,0.13775072,0.15288205,0.15797926,0.1384284,0.13543512,0.16672193,0.22246227,0.2376079,0.22664757,0.18112563,0.116628006,0.04494222,0.023055375,0.019484619,0.019597208,0.023662215,0.027673414,0.034093495,0.031886145,0.03542196,0.036543943,0.040818065,0.035200182,0.059094958,0.08925336,0.11997046,0.08363084,0.05700065,0.093218826,0.08068593,0.10291295,0.16027369,0.12571022,0.14796688,0.15486395,0.16620058,0.14648533,0.119436935,0.0886771,0.060510762,0.06464246,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-05-19,0.15903206,0.20985532,0.25308442,0.19515534,0.104855984,0.20493361,0.109209955,0.10823672,0.11866427,0.13383229,0.23824929,0.12902308,0.061878514,0.22609909,0.080851,0.058975544,0.03713375,0.11880756,0.15025029,0.23933285,0.08365265,0.1278264,,0.39914256,0.19699849,0.15233861,0.14141963,0.08057803,0.05289036,0.2011197,0.17062792,0.13532037,0.19460352,0.20954427,0.2662097,0.34655386,0.15208144,1.1253033,0.823594,1.805966,1.321176,2.444196,2.0645924,,1.882784,0.6419239,0.6418246,0.60164326,0.60164005,,,0.07243459,0.027406827,0.20837268,0.18097304,0.39350075,0.11973635,0.17412646,0.23647363,0.18099879,0.20185615,0.17153992,0.40351227,0.31017873,0.22816475,0.25882044,0.20967309,0.19142124,0.18222195,0.031942304,0.19673945,0.044820685,0.047619633,0.34396133,0.42363498,0.14976163,0.15005668,0.2415838,0.3734501,0.07530238,0.0580453,0.12567133,0.112749785,0.083924584,0.07373499,0.092861176,0.098757215,0.0868687,0.08991247,0.093019195,0.0979422,0.10027793,0.0863148,0.08209024,0.08414202,0.07351263,0.082466625,0.09753292,0.120937005,0.1315756,0.15092291,0.1938709,0.21488263,0.2149457,0.2173762,0.21188208,0.20381881,0.22175159,0.2099081,0.18692811,0.16317835,0.15013935,0.15313125,0.17981955,0.17804435,0.19532046,0.17552513,0.16365302,0.12286858,0.10807528,0.09647567,0.11753,0.09713035,0.05396462,0.06516205,0.11044041,0.10656371,0.10812154,0.087718286,0.28937104,1.4439667,2.5352845,0.6377547,0.16412103,0.29599366,0.26007625,0.2830565,0.3261648,0.32473248,0.43184718,0.54433733,0.57102233,0.5521889,0.42850867,0.18190092,0.05725648,0.043910854,0.055966638,0.070843,0.051433954,0.35579708,,0.7521223,0.38510597,0.3886982,,,1.62428,0.5488684,1.2391145,,0.35877615,0.2487489,0.39651623,0.75671154,2.038095,,,,,0.7880665,,0.3844158,0.048251364,0.09555992,0.17280611,0.26153955,0.23252554,0.2599301,0.25416914,0.21607482,0.13537194,0.08107571,0.04068698,0.008609369,0.06702758,0.09451091,0.084353335,0.046775058,0.05814184,0.10117211,0.15692654,0.20927173,0.18773405,0.081588015,0.099842004,0.15177119,0.1922974,0.06650259,0.06566763,0.07521565,0.08147167,0.08139184,0.14160399,0.1674752,0.14337648,0.13534804,0.109947875,0.060731545,0.02772074,0.018754242,0.037633218,0.03966015,0.026674135,0.04885341,0.13016145,0.15306608,0.16567305,0.1582795,0.106522255,0.08528369,0.095352575,0.11251116,0.15341616,,0.10969988,0.10996593,0.081226975,0.039616477,0.11292866,0.090949014,0.08435831,0.08957841,0.16496554,0.12450117,0.10850356,0.07486145,0.09281857,0.1492296,0.26842543,0.26842543,0.22778006,0.12656482,0.069882676,0.07544934,0.087758034,0.09246011,0.08614106,0.089901745,0.10914646,0.1273133,0.12255369,0.104927205,0.17652711,0.16500564,0.1885382,0.23406467,,,,,,,,,,,0.06308782,0.02171251,0.024585571,0.035592154,0.026369974,0.020499945,0.01678467,0.019547822,0.025649779,0.018603364,0.017244406,0.062704585,0.085677914,0.1302549,0.1454111,,,,,0.21334523,0.23310119,,,,,0.15421413,0.121542476,0.173794,0.2007389,0.14667158,0.1299116,0.1268211,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-05-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.969419e-13,4.969419e-13,0.22207539,0.17224771,0.2589522,0.2097843,0.13607356,0.18587449,0.13392481,0.1556287,0.1556287,0.1534717,0.114089936,0.114089936,0.102528945,0.08875313,0.11093281,0.08733331,0.068778075,0.07580109,0.07371159,0.07864046,0.07864046,0.07972791,0.07198558,0.08294586,0.084145226,0.10770485,0.10770485,0.10267854,0.07667285,0.07775828,0.07775828,0.064954646,0.04486142,0.02574795,0.03485867,0.019989375,0.017803235,0.017277183,0.011172027,0.011172027,0.013080503,0.012578746,0.012578746,0.029537454,0.048538096,0.058379322,0.058379322,0.06327131,0.057920996,0.0765918,0.0765918,0.073966525,0.055469926,0.055469926,0.037614617,0.028588153,0.030103551,0.027719323,0.03165683,0.027711732,0.027554803,0.021504834,0.020446397,0.019228186,0.024749415,0.033314597,0.03739199,0.03945304,0.03945304,0.043141156,0.025884513,0.025884513
2018-05-31,0.049506433,0.044045996,0.120715335,0.09047825,0.07208797,0.62147814,0.8200884,1.0544724,0.29681796,0.112162545,0.66900396,0.95544904,0.45001078,0.25108576,,0.30952036,0.39044392,0.7209415,0.39143583,0.25301543,0.2508502,0.27210927,0.300503,0.15280707,0.05070034,0.056577977,0.124430045,0.14768922,0.15755999,0.15514106,0.15861508,0.10070302,0.056042057,0.28341132,0.39888212,0.35724255,0.38129994,1.7432297,,1.9229894,0.6534193,0.5515187,,0.5656829,1.6733407,,,2.5156846,1.0761783e-05,2.4706096e-06,0.10634459,0.56817216,0.2217232,0.21633776,0.07746504,0.18355694,0.14243424,0.18957342,0.18639427,0.2652671,0.23576014,0.2066303,0.21842282,0.24190187,0.2410884,0.45432293,0.46206126,0.42510176,0.34160292,0.06496626,0.57629097,0.14956546,0.12346117,0.12795497,0.08727568,0.3363507,0.3223839,0.16139965,0.13373433,0.14126383,0.15853833,0.2338561,0.09948858,0.09780499,0.10105751,0.100377046,0.10662403,0.11153368,0.11426747,0.11855955,0.11948706,0.11923647,0.12485103,0.13264817,0.14531526,0.16184665,0.16961378,0.17643788,0.19115189,0.20517255,0.21344714,0.18872759,0.18723302,0.1813419,0.1808613,0.18363811,0.1899076,0.17571141,0.18960163,0.1958548,0.19739698,0.20475006,0.16147014,0.16614492,0.117133886,0.11337235,0.17603388,0.25569096,0.26654926,0.26378188,0.21274655,0.19595893,0.17922083,0.14544186,0.10732604,0.17243645,0.18497731,0.17633466,0.12381251,0.044702232,0.016127145,0.0338874,0.05940195,0.089103006,0.14561093,0.17486452,0.21069463,0.24696587,0.2639796,0.22212279,0.15454912,0.1180906,0.115869455,0.087761,0.08005648,0.08477041,0.09045801,0.08285021,0.07275744,0.08696617,0.09113813,0.11965973,0.11717192,0.12631153,0.95800555,,1.9325196,1.1081159,,,1.0978488,0.19640735,0.18904734,0.24439265,0.06474595,0.04749835,0.07587333,0.094756156,0.091823444,0.063544534,0.07427449,0.22548486,0.28253874,0.2882458,0.21800636,0.18788888,0.19968277,0.21533835,0.17542087,0.14809407,0.13158976,0.10562765,0.105974615,0.15629765,0.25585634,,,,,,,0.18792461,0.14273612,0.13820359,0.13400318,0.14670497,0.14676142,0.14462095,0.20478043,0.23726623,0.23891667,0.21624468,0.17367674,0.19440657,0.23352882,0.26614735,0.22100362,0.1452889,0.12713592,0.0976084,0.06569302,0.04725058,0.043018945,0.039688647,0.050408766,0.08583197,0.110224724,0.13832036,0.167301,0.16323186,0.15523311,0.16497606,0.13678488,0.11964541,0.15347461,,,,0.17104085,,0.13525277,0.083292305,0.06807982,0.06043459,0.041976344,0.04669888,0.061823145,0.057447813,0.041244507,0.120830074,0.120830074,0.17078042,0.114735,0.0803689,0.07331302,0.07445322,0.070705,0.06707581,0.061475918,0.058911037,0.059692226,0.06862892,0.10386766,,,,,,,,,,,,,0.21066283,0.0811982,0.09113849,0.05161525,0.033961494,0.056862347,0.086873546,0.084220424,0.07809799,0.0847684,0.09242928,0.0731727,0.057109658,0.06864779,0.060625024,0.085397854,0.07433023,0.12876391,0.13655275,0.15573747,0.15574145,0.1313614,0.18692347,0.21501999,,,0.19073345,,,0.20869827,0.15096144,0.15912576,0.16924556,0.16701914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-05-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.2586626e-13,4.2586626e-13,0.14449494,0.14140992,0.16688089,0.1561384,0.15118362,0.16471232,0.20862539,0.22051017,0.22051017,0.20051049,0.13210683,0.13210683,0.08298749,0.059734978,0.048767913,0.035591546,0.03802319,0.029431846,0.03523607,0.04741509,0.04741509,0.052386265,0.043220155,0.051027693,0.041990537,0.04567489,0.04567489,0.051890377,0.04724377,0.02610762,0.02610762,0.010754178,0.011805444,0.02313866,0.015147434,0.026600262,0.03657022,0.03728558,0.042298216,0.042298216,0.04179157,0.048107445,0.048107445,0.051636502,0.06522758,0.05989812,0.05989812,0.064139366,0.07656552,0.0915031,0.0915031,0.085177615,0.0765521,0.0765521,0.066483304,0.04999572,0.07064485,0.059926156,0.078429885,0.07771264,0.08482089,0.07594243,0.077121496,0.06664665,0.060160816,0.043139525,0.054060955,0.05783982,0.05783982,0.06538175,0.053618897,0.053618897
2018-06-24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.083297e-13,6.083297e-13,0.17635185,0.17236052,0.21110238,0.21401137,0.18452506,0.19293536,0.13394833,0.08022018,0.08022018,0.051000826,0.04317145,0.04317145,0.03616442,0.031090846,0.055672128,0.07824119,0.03898301,0.034464188,0.021240862,0.02972354,0.02972354,0.058763895,0.076862425,0.09317179,0.10264821,0.10400047,0.10400047,0.09828099,0.082031436,0.08011279,0.08011279,0.06755529,0.056991212,0.049191188,0.0473197,0.047842648,0.044770073,0.037338257,0.038280226,0.038280226,0.042458106,0.039485484,0.039485484,0.055174366,0.04098653,0.03927972,0.03927972,0.056171168,0.060722586,0.07831582,0.07831582,0.073478796,0.08770961,0.08770961,0.09684793,0.09074486,0.09014544,0.084051974,0.088819794,0.09057597,0.09112435,0.08214885,0.07559974,0.074614085,0.0713581,0.07860128,0.08508156,0.08180568,0.08180568,0.07491889,0.06347858,0.06347858
